1.9 1.2589254e-06 4679 751 690 1.2883131e-13 4.2801599e-16 4.2193298e-16 1.8308573e-27 7.1170723e-32 7.1135846e-32
1.9 1.2589254e-07 4690 815 745 980.05302 174.10763 158.29154 235.84338 40.528934 36.479063
1.9 1.2589254e-08 4648 802 716 52.124437 7.1547102 6.353005 0.74827116 0.085321291 0.075097865
1.9 1.5848932e-06 4691 825 748 6.2927811e-22 1.285679e-26 1.2062705e-26 6.653092e-44 5.4910237e-53 5.4476856e-53
1.9 1.5848932e-07 4680 808 720 779.89603 147.63256 132.00582 180.7604 33.300364 29.720998
1.9 1.5848932e-08 4709 839 756 81.147331 11.1501 9.9006464 1.7852065 0.19491373 0.16954827
1.9 1.9952623e-06 4685 826 743 5.8903565e-36 9.8146944e-42 9.5764737e-42 2.8944745e-71 2.8286931e-83 2.8238759e-83
1.9 1.9952623e-07 4685 790 718 489.95152 96.386563 88.164789 102.07975 18.940766 17.296103
1.9 1.9952623e-08 4683 786 710 126.95141 16.923554 14.936518 4.3582468 0.47357486 0.40908658
1.9 1e-06 4680 795 710 5.8855947e-08 5.3558641e-10 5.3141209e-10 2.1553655e-16 3.2514321e-20 3.25022e-20
1.9 1e-08 4651 791 712 33.514955 4.4498562 3.9219227 0.30975876 0.032770914 0.02820231
1.9 2.5118864e-06 4669 830 749 0 0 0 0 0 0
1.9 2.5118864e-07 4694 815 745 254.22463 55.378728 50.99928 40.352995 8.1394246 7.4743205
1.9 2.5118864e-08 4702 795 717 197.80672 26.565779 23.549104 10.451808 1.1485591 0.99309873
1.9 3.1622777e-06 4693 768 696 0 0 0 0 0 0
1.9 3.1622777e-07 4680 827 735 86.908277 18.174342 16.334612 8.3850881 1.3986407 1.2843205
1.9 3.1622777e-08 4723 798 708 301.03462 40.860405 36.020028 23.685587 2.6353446 2.3047431
1.9 3.1622777e-09 4689 830 762 3.4057622 0.4590473 0.41989939 0.0031759677 0.00033081595 0.00030197955
1.9 3.9810717e-07 4702 821 741 20.205602 3.5125228 3.018819 0.82565166 0.10103015 0.084432502
1.9 3.9810717e-09 4696 789 721 5.3936133 0.69650007 0.63066634 0.0080098073 0.00084020513 0.00075567277
1.9 5.0118723e-07 4672 786 708 1.7273497 0.28742314 0.26169345 0.015490613 0.0013337702 0.0012305001
1.9 5.0118723e-08 4687 777 691 619.02528 81.718522 71.392117 95.434469 10.06455 8.5769708
1.9 5.0118723e-09 4702 785 712 8.5699295 1.0784776 0.95788482 0.020045079 0.0019640331 0.0016982784
1.9 6.3095734e-07 4656 780 696 0.04984593 0.0050715668 0.0046843239 2.6624683e-05 1.010778e-06 9.827164e-07
1.9 6.3095734e-08 4673 827 748 815.07519 119.35902 107.09028 159.17961 19.254719 17.095218
1.9 6.3095734e-09 4641 810 730 13.365259 1.8463683 1.636646 0.049554699 0.0055971105 0.0048875198
1.9 7.9432823e-07 4668 785 713 0.0002389647 1.9168827e-05 1.5127375e-05 1.1533089e-09 2.6601632e-11 1.768876e-11
1.9 7.9432823e-08 4690 791 718 990.08512 146.69642 131.92221 225.03849 29.112471 25.881397
1.9 7.9432823e-09 4265 724 650 19.399113 2.5859542 2.2871837 0.11358976 0.012214408 0.010610499
2 1.2589254e-06 4683 796 719 5.4134234e-16 1.3463558e-18 1.3449332e-18 4.137361e-32 5.4909755e-37 5.4909684e-37
2 1.2589254e-07 4693 780 707 931.55052 158.56136 143.43989 224.42055 36.109835 32.569849
2 1.2589254e-08 4689 798 732 60.532305 7.8664948 7.0771769 1.0036598 0.10256622 0.090018498
2 1.5848932e-06 4634 768 700 3.8581793e-26 2.0574008e-30 1.8227902e-30 4.0428004e-52 1.205414e-60 1.1512967e-60
2 1.5848932e-07 4654 743 676 681.79436 122.15939 113.65206 154.89585 26.374036 24.598952
2 1.5848932e-08 4674 811 719 94.798733 12.194047 10.515398 2.4610188 0.24242549 0.20132667
2 1.9952623e-06 4672 788 713 1.4867777e-41 0 0 2.2001086e-82 0 0
2 1.9952623e-07 4708 771 695 424.34505 82.759231 75.666342 83.721036 14.897834 13.653513
2 1.9952623e-08 4665 727 648 147.85892 17.809008 15.448827 5.914896 0.5600324 0.47112145
2 1e-06 4680 763 695 2.4294273e-09 3.5689132e-11 3.4852871e-11 3.1915075e-19 4.4477879e-22 4.4408535e-22
2 1e-07 4687 799 713 1060.8675 172.24977 153.13996 259.4797 39.00342 34.487471
2 1e-08 4691 755 689 39.3484 4.9975178 4.4497557 0.42163195 0.044490355 0.038344531
2 2.5118864e-06 4640 732 671 0 0 0 0 0 0
2 2.5118864e-07 4696 818 739 185.46573 37.619054 34.068833 26.015155 4.4623274 4.0211704
2 2.5118864e-08 4682 738 673 224.12447 27.62792 24.887993 13.384603 1.324422 1.1749729
2 3.1622777e-06 4660 792 709 0 0 0 0 0 0
2 3.1622777e-07 4682 767 681 53.820624 10.756831 9.8979367 4.0417413 0.68056262 0.62820108
2 3.1622777e-08 4672 782 698 336.73786 44.944581 39.57984 29.673484 3.1918169 2.7677172
2 3.9810717e-07 4658 825 742 9.7287309 1.609356 1.4056122 0.25925427 0.023322314 0.020795508
2 3.9810717e-09 4676 830 747 6.151121 0.83853598 0.73790492 0.010441357 0.0011339366 0.00097191678
2 5.0118723e-07 4675 774 698 0.57283135 0.076022777 0.06756042 0.0022079787 0.00011953312 0.0001058428
2 5.0118723e-08 4677 779 702 675.1054 91.305401 81.026682 112.22359 12.380531 10.81519
2 5.0118723e-09 4645 755 682 9.7236582 1.226246 1.0708959 0.026242155 0.0026709062 0.0022233252
2 6.3095734e-07 4651 773 689 0.010335237 0.0011500436 0.0010754616 1.4437223e-06 5.002051e-08 4.7909973e-08
2 6.3095734e-08 4659 769 692 878.9649 122.25472 108.63385 183.39068 21.412324 18.791065
2 6.3095734e-09 4674 772 679 15.60363 2.0015967 1.7207325 0.067118629 0.0068943983 0.0057785096
2 7.9432823e-07 4674 772 698 2.5012507e-05 1.1329462e-06 1.1272192e-06 2.211832e-11 1.5500947e-13 1.5499457e-13
2 7.9432823e-08 4684 840 760 1024.0586 164.96876 148.10826 239.60823 34.185482 30.430697
2 7.9432823e-09 4678 710 638 24.69693 2.7796867 2.4556624 0.16654964 0.01427035 0.012400907
2.1 1.2589254e-06 4687 745 651 3.9197619e-18 3.6709494e-21 1.0256465e-21 5.0658933e-36 5.369459e-42 4.7686128e-43
2.1 1.2589254e-08 4661 782 703 66.608579 8.7304289 7.7089197 1.2196837 0.12963587 0.11188458
2.1 1.5848932e-06 4657 743 675 3.2166781e-29 1.1421254e-33 1.1421202e-33 7.5047764e-58 5.3621507e-67 5.3621507e-67
2.1 1.5848932e-07 4657 741 671 609.07627 112.20114 102.30978 133.16927 23.720044 21.733509
2.1 1.5848932e-08 4670 785 713 105.13423 13.52869 11.932102 3.0115495 0.30224015 0.25602112
2.1 1.9952623e-06 4645 778 703 0 0 0 0 0 0
2.1 1.9952623e-07 4650 731 658 334.33875 67.890948 61.52632 61.715258 11.756263 10.720731
2.1 1.9952623e-08 4650 732 668 164.69627 20.186036 18.074751 7.3310401 0.70255564 0.61633391
2.1 1e-06 4674 765 682 6.0415872e-11 1.1741433e-12 9.6712926e-13 4.123398e-22 3.536249e-25 3.1498828e-25
2.1 1e-07 4655 770 693 1032.4264 164.83078 148.27859 252.29336 37.391666 33.560208
2.1 1e-08 4658 756 693 43.355713 5.2962261 4.8537023 0.518733 0.048947728 0.045028293
2.1 2.5118864e-06 4690 772 706 0 0 0 0 0 0
2.1 2.5118864e-07 4610 765 692 140.60591 27.978728 25.141537 17.654716 2.8752723 2.5380694
2.1 2.5118864e-08 4691 741 659 253.46774 30.101909 26.631122 17.06399 1.5668448 1.3824649
2.1 3.1622777e-06 4665 806 726 0 0 0 0 0 0
2.1 3.1622777e-07 4669 706 640 37.346285 6.2647687 5.8158783 2.3464173 0.28339836 0.26181065
2.1 3.1622777e-08 4693 728 661 374.43346 45.871256 41.418275 36.579206 3.5871894 3.2345766
2.1 3.1622777e-09 4683 788 704 4.4515722 0.58135211 0.50251082 0.0054512332 0.00057563875 0.00048114226
2.1 3.9810717e-07 4711 750 684 5.24348 0.70127304 0.64329944 0.090002404 0.0061527145 0.0058082619
2.1 3.9810717e-08 4684 745 660 538.40647 69.015045 60.581731 73.21487 7.6509937 6.6085374
2.1 5.0118723e-07 4672 750 684 0.24445076 0.025672646 0.022923421 0.00043484345 2.4835872e-05 2.1554787e-05
2.1 5.0118723e-08 4677 787 709 732.78952 99.895408 88.548477 131.0099 14.543269 12.625506
2.1 5.0118723e-09 4685 756 693 11.169076 1.4455059 1.3081112 0.034163675 0.0036239481 0.0032190163
2.1 6.3095734e-07 4657 753 668 0.0032353075 0.00024568223 0.00018930393 1.9626064e-07 4.2028346e-09 3.2465816e-09
2.1 6.3095734e-08 4066 671 606 803.5331 112.74509 101.13084 173.67178 20.582403 18.328538
2.1 6.3095734e-09 4682 744 660 17.679382 2.1308929 1.8446408 0.086000666 0.008208339 0.0069101086
2.1 7.9432823e-07 4652 725 665 2.8741507e-06 1.0396702e-07 1.0377389e-07 2.4190897e-13 1.778111e-15 1.778094e-15
2.1 7.9432823e-08 4647 783 694 1048.8207 160.7583 141.88188 252.13976 34.577562 30.367252
2.2 1.2589254e-06 4668 725 638 1.6310337e-20 8.1798344e-25 8.121432e-25 5.6174913e-41 1.9152127e-49 1.9148727e-49
2.2 1.2589254e-07 4651 737 672 804.97896 137.83177 126.30442 187.87117 31.089726 28.467534
2.2 1.2589254e-08 4678 762 673 76.430108 9.499466 8.2885408 1.5982704 0.15634668 0.13499117
2.2 1.5848932e-06 4648 716 651 4.182225e-33 2.4550655e-38 2.455062e-38 1.0745301e-65 2.2695494e-76 2.2695494e-76
2.2 1.5848932e-07 4665 715 646 546.98197 100.55097 91.14775 116.16851 20.387468 18.429964
2.2 1.5848932e-08 4638 729 668 116.56073 13.450492 12.234791 3.7247045 0.32189658 0.2887696
2.2 1.9952623e-06 4686 732 669 0 0 0 0 0 0
2.2 1.9952623e-07 4671 729 655 296.11382 57.013515 50.887755 50.79951 8.9654422 7.9413549
2.2 1.9952623e-08 4685 727 650 185.68645 22.608015 19.502013 9.2546346 0.91332613 0.75319184
2.2 1e-06 4671 813 737 1.7715261e-12 1.0880301e-14 8.6880378e-15 3.1587357e-25 3.1454452e-29 2.9119988e-29
2.2 1e-07 4651 734 666 1003.4875 156.22636 141.29893 244.3576 35.942294 32.386541
2.2 1e-08 4687 757 678 48.458003 6.0448359 5.3375912 0.64358095 0.063512893 0.055389109
2.2 2.5118864e-06 4704 755 679 0 0 0 0 0 0
2.2 2.5118864e-07 4694 753 671 112.93387 21.3669 18.070582 12.868745 1.9453897 1.601842
2.2 2.5118864e-08 4662 748 674 275.84721 33.042534 29.676068 20.087606 1.8160202 1.6240503
2.2 3.1622777e-06 4677 708 632 0 0 0 0 0 0
2.2 3.1622777e-07 4685 713 653 25.187602 4.4907996 4.1005059 1.2235524 0.13683193 0.12309506
2.2 3.1622777e-08 4633 750 668 402.98237 51.552255 44.52024 42.456125 4.3843177 3.6304353
2.2 3.1622777e-09 4665 734 671 4.9623071 0.58444942 0.52133786 0.0068010911 0.00061490593 0.00053543512
2.2 3.9810717e-07 4647 748 659 2.7650075 0.44727952 0.40107081 0.034635963 0.0030096497 0.0026334135
2.2 3.9810717e-08 4664 770 693 578.03011 74.079695 66.213573 84.168933 8.3961531 7.4411824
2.2 3.9810717e-09 4640 756 685 7.7258184 0.9289506 0.82830721 0.016570428 0.0015230184 0.0013321672
2.2 5.0118723e-07 4641 734 670 0.098399813 0.010429587 0.0089966672 9.2061524e-05 3.5392715e-06 2.6606508e-06
2.2 5.0118723e-08 4653 722 645 774.79729 100.93531 88.360105 145.64102 15.919853 13.622012
2.2 5.0118723e-09 4681 749 677 12.488048 1.5056414 1.3437225 0.042870666 0.0040274023 0.0035497048
2.2 6.3095734e-07 4673 769 701 0.00070316496 5.3526534e-05 4.7892426e-05 1.0092459e-08 1.730058e-10 1.6071907e-10
2.2 6.3095734e-08 4675 772 691 965.95297 137.33251 121.37864 216.42589 26.222111 22.872923
2.2 6.3095734e-09 4670 748 671 19.488837 2.3913704 2.0774672 0.10495418 0.010199846 0.0084755626
2.2 7.9432823e-07 4673 719 662 4.0321726e-07 6.1639777e-09 5.8995593e-09 8.6225618e-15 4.9336655e-18 4.9107387e-18
2.2 7.9432823e-08 4703 763 690 1076.0056 160.09954 143.6445 262.55415 35.068041 31.205866
2.2 7.9432823e-09 4653 727 664 30.767843 3.636051 3.2873384 0.26059956 0.024252586 0.021679295
2.3 1.2589254e-06 4663 704 629 1.5912109e-22 5.8030407e-27 5.8028725e-27 6.2540102e-45 9.3035599e-54 9.3035599e-54
2.3 1.2589254e-07 4645 657 592 765.82566 122.02515 109.96867 176.41015 27.477958 24.773515
2.3 1.2589254e-08 4635 737 644 81.903237 9.7748733 8.3701281 1.849606 0.16855816 0.14102655
2.3 1.5848932e-06 4678 717 630 7.5680791e-37 2.6675118e-41 1.977092e-41 1.1577351e-73 3.1725335e-82 2.7004791e-82
2.3 1.5848932e-07 4640 728 655 483.25508 93.314785 84.737383 99.59569 18.634389 16.831309
2.3 1.5848932e-08 4660 687 627 128.07739 13.851096 12.464657 4.458378 0.36163607 0.31911149
2.3 1.9952623e-06 4672 723 662 0 0 0 0 0 0
2.3 1.9952623e-07 4654 671 593 244.37041 47.174198 41.509504 39.196954 6.8286425 5.8959604
2.3 1.9952623e-08 4626 725 637 197.6525 22.652003 19.444229 10.549859 0.9079384 0.75682516
2.3 1e-06 4655 731 644 7.8193309e-14 6.6687793e-16 5.9941787e-16 4.0011001e-28 1.2259492e-31 1.1804942e-31
2.3 1e-07 4639 698 642 970.85672 146.50273 135.01448 234.9004 33.285493 30.609958
2.3 1e-08 4644 754 682 52.523888 6.4970582 5.8033831 0.76012701 0.073379098 0.064870035
2.3 2.5118864e-06 4649 718 639 0 0 0 0 0 0
2.3 2.5118864e-07 4655 722 642 86.129473 17.969276 16.857133 8.3520846 1.4785096 1.4049507
2.3 2.5118864e-08 4655 699 639 296.36253 34.373484 30.824522 23.337053 2.1506341 1.8864366
2.3 3.1622777e-06 4644 711 627 0 0 0 0 0 0
2.3 3.1622777e-07 4676 737 667 17.196359 3.227457 3.060609 0.65175793 0.084147936 0.082377229
2.3 3.1622777e-08 4668 716 644 439.98903 52.909153 46.436066 49.993129 4.7721621 4.1005547
2.3 3.1622777e-09 4679 692 607 5.3719755 0.57661178 0.49918605 0.0079848472 0.00062743977 0.00053053604
2.3 3.9810717e-07 4686 697 619 1.6563017 0.26854474 0.24168283 0.013564495 0.0012063804 0.0011301845
2.3 3.9810717e-08 4659 694 615 619.65808 73.276174 63.334385 95.914124 9.0238739 7.586768
2.3 3.9810717e-09 4663 748 670 8.4658503 1.003747 0.88029037 0.019820014 0.0017562283 0.0015036726
2.3 5.0118723e-07 4675 745 673 0.045928238 0.0060867847 0.0059336929 2.2206211e-05 1.2288026e-06 1.2171226e-06
2.3 5.0118723e-08 4657 710 638 810.53147 100.80771 90.046123 158.21658 16.049474 14.25337
2.3 5.0118723e-09 4661 661 597 13.547562 1.3973163 1.2352342 0.050516005 0.0039609967 0.0034403807
2.3 6.3095734e-07 4637 703 634 0.00020968981 2.653701e-06 2.2512386e-06 1.3057786e-09 5.4402291e-13 4.4185494e-13
2.3 6.3095734e-08 4659 781 714 979.24081 139.83769 125.82954 222.31046 26.791537 23.65227
2.3 6.3095734e-09 4651 712 638 21.263061 2.3826918 2.078546 0.12519429 0.010667405 0.0089820337
2.3 7.9432823e-07 4682 698 636 5.6366815e-08 4.2431316e-10 4.2350724e-10 1.5683637e-16 6.0622564e-20 6.0621943e-20
2.3 7.9432823e-08 4666 672 611 1064.8292 141.52246 127.89184 260.22533 30.986542 27.794855
2.3 7.9432823e-09 4658 752 692 33.781288 4.1357237 3.7573537 0.31552832 0.030752309 0.027641416
2.4 1.2589254e-06 4682 686 619 7.2097606e-25 1.6577061e-28 1.655566e-28 2.759371e-49 1.6585423e-56 1.6585377e-56
2.4 1.2589254e-07 4688 712 648 731.84332 121.93749 111.06269 168.65174 26.680822 24.232779
2.4 1.2589254e-08 4679 745 674 88.529149 10.616867 9.3677834 2.1443714 0.19558648 0.16675259
2.4 1.5848932e-06 4674 687 614 2.4731236e-40 8.4077908e-45 8.4077908e-45 5.9984497e-80 3.5345473e-89 3.5345473e-89
2.4 1.5848932e-07 4689 706 633 439.9312 81.656158 74.03 88.054805 15.464771 14.016286
2.4 1.5848932e-08 4666 713 643 137.70963 15.915571 14.331123 5.1405059 0.45791159 0.41066175
2.4 1.9952623e-06 4652 676 607 0 0 0 0 0 0
2.4 1.9952623e-07 4053 620 547 183.51772 37.07187 33.602286 27.666873 5.0317686 4.6663049
2.4 1.9952623e-08 4640 702 614 213.09131 24.78712 21.403544 12.232254 1.1189475 0.95174099
2.4 1e-06 4682 703 644 3.0808675e-15 3.4120938e-17 3.4061465e-17 1.1546463e-30 4.0492049e-34 4.0491789e-34
2.4 1e-07 4691 704 636 956.10394 147.4322 132.9291 230.50772 34.032912 30.605547
2.4 1e-08 4661 685 609 57.088591 6.3507363 5.4845899 0.89349128 0.07758606 0.064480434
2.4 2.5118864e-06 4660 692 628 0 0 0 0 0 0
2.4 2.5118864e-07 4648 646 574 63.498323 11.19776 9.7672675 5.4008731 0.69722646 0.58947791
2.4 2.5118864e-08 4685 718 647 321.32838 37.567886 33.212296 27.061094 2.4447256 2.1078468
2.4 3.1622777e-06 4701 705 631 0 0 0 0 0 0
2.4 3.1622777e-07 4671 694 618 11.818856 1.9261657 1.6946986 0.35044179 0.033943112 0.029648495
2.4 3.1622777e-08 4679 670 619 471.02871 51.414222 47.050913 56.890678 4.7639599 4.3060054
2.4 3.1622777e-09 4683 681 614 5.8932681 0.61468517 0.54113417 0.0095971568 0.00073834449 0.0006273697
2.4 3.9810717e-07 4669 687 629 1.1007759 0.12146052 0.11346327 0.0061232528 0.00025787163 0.00023849888
2.4 3.9810717e-08 4660 667 618 651.76225 74.995981 68.777766 105.608 9.7528872 8.8632889
2.4 3.9810717e-09 4686 703 634 9.2735645 1.052535 0.93346037 0.023649606 0.0020710539 0.0017950926
2.4 5.0118723e-07 4203 619 557 0.01538112 0.001830422 0.0014421546 4.0880178e-06 1.8855591e-07 1.5555843e-07
2.4 5.0118723e-08 4677 701 623 852.66658 103.73564 91.189846 173.11565 17.036256 14.776908
2.4 5.0118723e-09 4675 703 634 14.710206 1.6638948 1.4625904 0.059536764 0.005255966 0.004434764
2.4 6.3095734e-07 4681 660 599 5.2511249e-05 2.7966064e-06 2.6842764e-06 8.0901469e-11 7.5559631e-13 7.4994133e-13
2.4 6.3095734e-08 4640 658 587 1011.3781 123.56303 109.37148 236.53647 24.606923 21.551022
2.4 6.3095734e-09 4652 702 639 23.340296 2.6283138 2.3678554 0.1510144 0.013150965 0.011740225
2.4 7.9432823e-07 4654 707 643 6.7032164e-09 8.9004205e-11 8.6696291e-11 3.9548826e-18 1.0545805e-21 1.0502543e-21
2.4 7.9432823e-08 4672 701 636 1065.5186 149.93283 135.48251 262.00005 33.585509 30.204233
2.4 7.9432823e-09 4641 736 677 36.482942 4.3109486 3.9228973 0.37056209 0.033400346 0.030106094
2.5 1.2589254e-06 4652 677 621 3.4876909e-27 1.3048844e-30 1.3048842e-30 2.57756e-54 5.1011093e-61 5.1011093e-61
2.5 1.2589254e-07 4652 650 571 650.3104 112.33869 99.031555 145.21866 25.259813 22.227565
2.5 1.2589254e-08 4673 655 587 97.728937 10.200941 8.8184529 2.6114692 0.21029915 0.17613945
2.5 1.5848932e-06 4679 671 599 1.3872855e-43 0 0 1.2388588e-86 0 0
2.5 1.5848932e-07 4677 670 609 411.20342 75.566179 68.850499 80.078463 14.042978 12.651586
2.5 1.5848932e-08 4644 712 655 150.31847 17.15008 15.586484 6.1346504 0.53272671 0.47617773
2.5 1.9952623e-06 4429 670 598 0 0 0 0 0 0
2.5 1.9952623e-07 4675 630 572 169.55654 29.603093 27.063699 22.842926 3.3368447 3.0208794
2.5 1.9952623e-08 4673 681 615 232.22122 24.599798 21.499338 14.400615 1.1302835 0.94794688
2.5 1e-07 4687 675 606 915.21007 140.15056 126.83455 219.24224 32.451534 29.512785
2.5 1e-08 4623 680 612 62.336498 6.8046296 6.0244828 1.0719833 0.089423967 0.077648164
2.5 2.5118864e-06 4639 665 601 0 0 0 0 0 0
2.5 2.5118864e-07 4674 622 558 51.182979 7.8280884 6.9185757 3.9667858 0.39984059 0.36131897
2.5 2.5118864e-08 4664 661 588 345.07624 37.018835 32.315975 31.347395 2.5617765 2.1850476
2.5 3.1622777e-06 4676 723 642 0 0 0 0 0 0
2.5 3.1622777e-07 4669 649 580 8.242036 1.1806421 1.1113461 0.20539271 0.016991054 0.016516683
2.5 3.1622777e-08 4670 667 596 495.85824 55.898632 49.379407 62.822218 5.6665999 4.9518672
2.5 3.1622777e-09 4393 627 568 6.050147 0.62527536 0.55493595 0.010754003 0.00082143903 0.0007112624
2.5 3.9810717e-07 4687 672 610 0.44387963 0.057588041 0.049250547 0.001306669 8.6019889e-05 7.0441545e-05
2.5 3.9810717e-08 4660 685 615 680.631 80.736447 70.762083 114.74165 11.111116 9.4469928
2.5 3.9810717e-09 4684 670 612 10.166668 1.0632689 0.95308212 0.028607498 0.0022329689 0.001949183
2.5 5.0118723e-07 4696 643 591 0.0079603964 0.00060338928 0.00055098858 9.4500497e-07 1.5864506e-08 1.4895019e-08
2.5 5.0118723e-08 4666 703 623 885.44216 111.95507 98.133937 185.09563 19.64891 17.016127
2.5 5.0118723e-09 4674 651 598 15.94217 1.6596842 1.5003988 0.07008284 0.0055549733 0.0049023266
2.5 6.3095734e-07 4653 662 588 1.5868365e-05 5.9939877e-07 4.8985047e-07 1.007313e-11 3.3423036e-14 2.5205789e-14
2.5 6.3095734e-08 4665 679 617 1034.1083 131.38503 118.41838 245.24735 26.82391 23.954694
2.5 6.3095734e-09 4632 716 648 24.895887 2.8085536 2.487373 0.17181606 0.014515711 0.012539155
2.5 7.9432823e-07 4670 661 588 1.4284551e-09 1.1480443e-11 1.0251174e-11 1.1874401e-19 3.5142133e-23 3.4576678e-23
2.5 7.9432823e-08 4678 687 629 1046.8712 148.64327 135.19795 254.39506 33.658161 30.426205
2.5 7.9432823e-09 4671 672 602 39.255108 4.1049603 3.6274729 0.42629897 0.033346502 0.029044357
2.6 1.2589254e-06 4691 665 601 3.8322292e-29 1.6803648e-34 1.6803641e-34 5.2755677e-58 2.1700881e-68 2.1700881e-68
2.6 1.2589254e-07 4679 657 593 615.32454 103.26906 94.185023 133.88918 22.250307 20.239776
2.6 1.2589254e-08 4678 703 636 103.31195 11.328854 10.1386 2.9140349 0.23123022 0.2051751
2.6 1.5848932e-06 4661 634 577 0 0 0 0 0 0
2.6 1.5848932e-07 4680 666 611 352.09917 67.704389 62.976653 65.429668 11.647876 10.788692
2.6 1.5848932e-08 4655 663 599 159.66129 17.169357 15.070446 6.9201269 0.57974026 0.49268142
2.6 1.9952623e-06 4657 700 632 0 0 0 0 0 0
2.6 1.9952623e-07 4657 628 562 149.72738 24.243627 21.667086 18.716057 2.4304794 2.1387729
2.6 1.9952623e-08 4654 624 563 245.99632 24.73711 21.870404 16.180815 1.2546273 1.0892867
2.6 1e-06 4655 634 571 6.3230001e-18 1.3736819e-20 1.373642e-20 1.6175684e-35 5.8825509e-41 5.8825509e-41
2.6 1e-07 4662 674 591 886.17373 139.76149 123.60267 212.21245 32.722807 29.052072
2.6 1e-08 4671 653 599 67.437223 6.7799627 6.0236927 1.2491185 0.09316831 0.079075089
2.6 2.5118864e-06 4671 709 642 0 0 0 0 0 0
2.6 2.5118864e-07 4679 663 610 39.257265 6.5138833 5.9301156 2.500392 0.29203082 0.2606216
2.6 2.5118864e-08 4676 663 584 366.46198 37.761443 32.518945 35.135401 2.6503872 2.2147879
2.6 3.1622777e-06 4654 640 583 0 0 0 0 0 0
2.6 3.1622777e-07 4674 652 594 5.4102458 0.78648398 0.69914792 0.092523522 0.0089380626 0.0080233373
2.6 3.1622777e-08 4668 629 557 531.05293 54.845463 47.655675 71.733794 5.7169653 4.868964
2.6 3.1622777e-09 4536 664 605 6.6291838 0.71067206 0.63111727 0.012561865 0.0010045048 0.00086362434
2.6 3.9810717e-07 4675 661 595 0.30046153 0.041097622 0.032087988 0.00069328254 7.152152e-05 2.9651835e-05
2.6 3.9810717e-08 3938 554 503 609.19212 67.865573 60.56554 107.69466 9.458803 8.306247
2.6 5.0118723e-07 4649 654 596 0.0028177628 0.00028036274 0.00021666669 1.2675432e-07 4.7191151e-09 3.4019864e-09
2.6 5.0118723e-08 4667 704 637 911.68547 113.26926 101.0722 195.65424 19.889739 17.413413
2.6 5.0118723e-09 4667 651 587 17.223809 1.7277557 1.503692 0.082083095 0.0061511857 0.0050870378
2.6 6.3095734e-07 4655 679 609 3.5165236e-06 4.5259823e-08 3.9175365e-08 6.6058513e-13 3.6455912e-16 3.5099752e-16
2.6 6.3095734e-08 4656 666 595 1046.2174 133.87938 118.07776 251.16602 28.299217 24.588553
2.6 6.3095734e-09 4678 633 574 27.469625 2.6626335 2.3546602 0.20680399 0.014685098 0.012561928
2.6 7.9432823e-07 4642 651 594 8.8242326e-11 6.5632848e-13 4.490228e-13 5.9375906e-22 1.0828382e-25 6.5309904e-26
2.6 7.9432823e-08 4647 633 561 1044.2633 139.62423 123.4532 257.40658 32.303647 28.457517
2.6 7.9432823e-09 4676 609 558 43.219407 4.1256839 3.7452505 0.51401177 0.036730522 0.033065856
2.7 1.2589254e-06 4680 653 587 1.2243629e-30 4.7870358e-35 4.7870358e-35 8.5278729e-61 1.4326299e-69 1.4326299e-69
2.7 1.2589254e-07 4648 617 570 583.95121 96.922679 89.922424 126.92989 20.942346 19.460793
2.7 1.2589254e-08 4723 630 566 111.89467 10.338729 9.1592853 3.3763337 0.22079216 0.19104183
2.7 1.5848932e-06 4687 673 592 0 0 0 0 0 0
2.7 1.5848932e-07 4637 631 578 315.09363 56.781381 52.271725 55.620853 9.19539 8.3063911
2.7 1.5848932e-08 4683 666 599 170.85195 17.821957 15.68205 7.8711507 0.61261131 0.52495469
2.7 1.9952623e-06 4655 635 579 0 0 0 0 0 0
2.7 1.9952623e-07 4649 649 581 132.38492 26.189671 24.098071 15.592305 2.762508 2.5581051
2.7 1.9952623e-08 4673 642 580 259.44141 26.32061 23.345068 17.979947 1.3719116 1.1957328
2.7 1e-06 4695 626 568 9.3723979e-19 9.2272303e-23 8.8039178e-23 1.7778229e-37 2.2951532e-45 2.278024e-45
2.7 1e-07 3982 534 484 721.472 109.51995 100.05127 170.07497 25.71079 23.530137
2.7 1e-08 4685 664 613 71.698522 7.5424511 6.7652184 1.4040641 0.11362024 0.098825568
2.7 2.5118864e-06 4676 639 577 0 0 0 0 0 0
2.7 2.5118864e-07 4687 655 588 31.021005 6.0917893 5.4549919 1.6763044 0.26112259 0.23236142
2.7 2.5118864e-08 4652 687 616 382.26382 41.969562 37.276468 38.249707 3.156821 2.7798869
2.7 3.1622777e-06 4689 653 589 0 0 0 0 0 0
2.7 3.1622777e-07 4272 607 540 3.983919 0.6750631 0.60933396 0.065508225 0.0058160566 0.0050641417
2.7 3.1622777e-08 4692 681 613 545.4891 58.986749 52.281239 75.173889 6.0733404 5.2775144
2.7 3.1622777e-09 4679 652 604 7.3031786 0.73299957 0.67254599 0.014668798 0.0011030275 0.0010020597
2.7 3.9810717e-07 4661 597 532 0.20073535 0.016509044 0.013195367 0.00037695254 8.9466986e-06 6.5070709e-06
2.7 3.9810717e-08 4684 663 607 745.26619 82.249492 74.120811 134.96862 11.566479 10.261305
