4.8 1.5848932e-07 4964 2125 1754 0.077184407 0.034640768 0.027609205 0.00018216402 4.0177297e-05 3.239051e-05
4.8 1.5848932e-08 4977 2191 1817 949.32836 331.18705 261.16905 202.51552 55.170979 40.834228
4.8 1.9952623e-07 4965 2212 1839 0.0012855407 0.00030122013 0.00026260085 1.8026229e-07 1.2873897e-08 1.2223825e-08
4.8 1.9952623e-08 4970 2196 1807 1071.3247 415.40345 327.27066 250.91726 83.499171 62.245379
4.8 1e-06 4968 2118 1749 0 0 0 0 0 0
4.8 1e-07 4967 2177 1797 12.178551 7.1149388 6.2042953 0.49846442 0.21611752 0.18744812
4.8 1e-08 4481 1906 1585 518.46767 153.05941 118.00363 74.655264 14.959439 10.489792
4.8 2.5118864e-07 4965 2161 1794 6.1096988e-07 4.2475509e-07 2.7811972e-07 6.2230739e-14 4.2738504e-14 2.2461677e-14
4.8 2.5118864e-08 4962 2149 1746 1058.3198 455.25387 362.84761 254.82013 101.64699 78.965036
4.8 3.1622777e-07 4964 2174 1798 4.1098288e-10 5.1484043e-12 5.1483707e-12 9.6579064e-20 8.4786454e-24 8.4786454e-24
4.8 3.1622777e-08 4531 1956 1605 829.55973 406.16931 333.00188 196.52169 93.784328 75.919755
4.8 3.1622777e-09 4967 2156 1787 73.545264 20.324435 15.454368 1.5713744 0.26294734 0.17770577
4.8 3.9810717e-07 4960 2203 1835 5.4775181e-16 9.591158e-21 9.4695084e-21 2.7978454e-31 6.7800156e-41 6.7785361e-41
4.8 3.9810717e-08 4969 2141 1787 673.39409 369.16831 316.18401 151.12282 81.449777 69.651987
4.8 3.9810717e-09 4849 2045 1699 114.70753 30.729351 23.333101 3.8427096 0.63735497 0.42532586
4.8 5.0118723e-07 4960 2154 1799 7.3455927e-28 6.1605136e-32 6.1605125e-32 5.3883181e-55 3.7800537e-63 3.7800537e-63
4.8 5.0118723e-08 4963 2189 1820 417.9607 241.32254 208.22467 82.915397 44.933498 38.612304
4.8 5.0118723e-09 4968 2151 1782 177.63475 49.725214 37.702105 8.8957259 1.5743259 1.048301
4.8 6.3095734e-07 4963 2112 1732 8.4077908e-45 8.4077908e-45 8.4077908e-45 7.0690946e-89 7.0690946e-89 7.0690946e-89
4.8 6.3095734e-08 4962 2217 1841 194.73906 119.2304 102.49083 29.27044 15.889909 13.228781
4.8 6.3095734e-09 4968 2114 1768 272.39845 75.374943 58.527487 20.429109 3.5401748 2.4845208
4.8 7.9432823e-07 4969 2106 1761 0 0 0 0 0 0
4.8 7.9432823e-08 4962 2176 1784 63.958143 37.609268 32.820647 6.1122089 3.1063192 2.6854803
4.8 7.9432823e-09 4966 2155 1753 396.52493 116.59738 87.396919 41.401444 7.9853283 5.3418856
4.9 1.2589254e-07 4976 2108 1745 1.3040551 0.55181977 0.46386569 0.018877361 0.0053633389 0.0045965976
4.9 1.2589254e-08 4965 2168 1768 767.75891 251.22458 193.00912 139.17608 33.44718 23.879416
4.9 1.5848932e-07 4975 2146 1794 0.062953855 0.027687523 0.016982101 0.00011708534 3.826935e-05 1.3022891e-05
4.9 1.5848932e-08 4833 2087 1721 934.7631 323.87402 253.00066 201.59986 55.463672 40.488095
4.9 1.9952623e-07 4967 2096 1750 0.00052750913 0.00016784831 9.1933705e-05 4.0488686e-08 4.8936516e-09 9.0295241e-10
4.9 1.9952623e-08 4977 2119 1764 1072.9924 404.83464 325.73698 251.11957 81.613916 62.922094
4.9 1e-06 4962 2196 1825 0 0 0 0 0 0
4.9 1e-07 4971 2198 1870 12.580112 6.3158958 5.4446485 0.5819481 0.20513782 0.17229847
4.9 1e-08 4970 2180 1803 569.31057 177.9236 137.58508 81.012233 17.630746 12.510114
4.9 2.5118864e-07 4968 2111 1765 1.5070168e-06 1.6815265e-08 1.3152059e-08 1.4531459e-12 2.4425566e-17 1.4497061e-17
4.9 2.5118864e-08 4974 2194 1819 1063.3971 462.45963 375.37787 256.31608 103.51484 81.440848
4.9 3.1622777e-07 4976 2181 1782 1.0192495e-11 1.6989486e-12 1.4648646e-12 3.5199019e-23 2.0701908e-24 2.0440104e-24
4.9 3.1622777e-08 4911 2147 1769 898.15998 445.02192 367.15912 213.78822 103.07255 84.06135
4.9 3.1622777e-09 4509 1917 1599 67.695054 18.32416 14.211004 1.438912 0.23769671 0.16546958
4.9 3.9810717e-07 4215 1782 1492 1.4257399e-19 1.5013686e-20 1.501367e-20 4.9256126e-39 2.0535671e-40 2.0535671e-40
4.9 3.9810717e-08 4964 2159 1825 663.03787 363.6418 311.70263 148.28953 79.844329 68.036406
4.9 3.9810717e-09 4972 2193 1814 115.52548 34.173455 26.311201 3.7413322 0.71435744 0.50499932
4.9 5.0118723e-07 4971 2163 1823 2.9200313e-28 3.5298339e-36 2.8498857e-36 8.5140208e-56 4.5251817e-72 4.0628669e-72
4.9 5.0118723e-08 4979 2230 1873 388.75643 238.18996 208.18402 75.389178 44.343817 38.807402
4.9 5.0118723e-09 4973 2106 1726 181.9081 50.78996 37.715452 9.1182608 1.6309621 1.0642802
4.9 6.3095734e-07 4964 2180 1822 2.8025969e-45 0 0 7.8545495e-90 0 0
4.9 6.3095734e-08 4452 1971 1619 154.81547 95.443306 84.089309 22.207315 12.451036 10.832902
4.9 6.3095734e-09 4980 2225 1866 271.35281 81.3615 63.821911 19.910512 3.8939523 2.8063505
4.9 7.9432823e-07 4977 2196 1815 0 0 0 0 0 0
4.9 7.9432823e-08 4877 2076 1702 60.161348 35.92669 31.639179 5.7603705 2.9294871 2.5906904
4.9 7.9432823e-09 4231 1813 1474 342.59007 101.6691 76.221395 36.010145 7.1580931 4.834925
5 1.2589254e-07 4977 2136 1797 1.0929343 0.51436327 0.45057217 0.01275786 0.0035300087 0.0030939799
5 1.2589254e-08 4976 2144 1756 776.39244 255.20893 194.97458 140.56287 34.806191 24.333803
5 1.5848932e-07 4975 2171 1796 0.053827163 0.015460638 0.011348675 0.00015392036 7.8268725e-06 4.3692293e-06
5 1.5848932e-08 4967 2192 1811 962.00319 345.08356 271.05998 206.23333 59.374326 43.863305
5 1.9952623e-07 4964 2195 1827 0.00066009769 0.00018376739 4.8948193e-05 3.7935464e-08 4.1044073e-09 3.6987663e-10
5 1.9952623e-08 4972 2146 1782 1069.7389 410.12203 329.31182 249.36638 82.727675 63.845501
5 1e-06 4974 2217 1822 0 0 0 0 0 0
5 1e-07 4499 1973 1631 10.436821 5.626664 4.7440315 0.471421 0.20916266 0.15379545
5 1e-08 4965 2197 1835 568.89956 181.54246 141.67185 80.867626 18.050544 12.948835
5 2.5118864e-07 4968 2173 1776 1.1095834e-06 2.7715131e-08 2.6567507e-08 5.4747923e-13 1.1038482e-16 1.0974215e-16
5 2.5118864e-08 4855 2097 1731 1047.4561 450.0648 364.26695 255.5947 102.05476 80.136947
5 3.1622777e-07 4975 2150 1753 2.0702458e-11 9.2522527e-14 9.2416994e-14 4.071073e-22 7.779819e-27 7.7798125e-27
5 3.1622777e-08 4959 2229 1835 907.88649 454.09055 375.29502 215.77183 105.23504 85.858397
5 3.1622777e-09 4975 2158 1807 76.165699 22.163181 17.26045 1.6346237 0.31196678 0.221508
5 3.9810717e-07 4976 2198 1829 1.8569221e-18 2.0995371e-23 2.0782299e-23 3.4160617e-36 4.180401e-46 4.1799505e-46
5 3.9810717e-08 4966 2209 1808 671.24916 366.66943 309.43177 150.1777 79.839729 67.159027
5 3.9810717e-09 4971 2202 1856 117.28763 34.750871 27.327461 3.8435839 0.72754317 0.5227134
5 5.0118723e-07 4608 2048 1677 2.289145e-31 1.0293008e-31 1.0293008e-31 2.045418e-62 1.0593457e-62 1.0593457e-62
5 5.0118723e-08 4283 1900 1572 322.67185 192.8154 168.60237 61.01451 34.710673 30.491215
5 5.0118723e-09 4971 2181 1831 181.15479 52.372965 40.809242 9.0418154 1.6305559 1.14787
5 6.3095734e-07 4976 2162 1810 0 0 0 0 0 0
5 6.3095734e-08 4966 2147 1782 174.92714 102.58181 89.808886 24.943448 12.885844 11.288478
5 6.3095734e-09 4976 2198 1818 273.02129 83.016183 63.949739 20.158065 4.1042959 2.8564439
5 7.9432823e-07 4656 2027 1669 0 0 0 0 0 0
5 7.9432823e-08 4966 2181 1803 55.874855 35.200295 29.382526 5.0010949 2.8277614 2.29774
5 7.9432823e-09 4966 2150 1785 406.54132 121.39343 94.136225 42.737853 8.6092143 6.1064369
5.5 1.2589254e-07 4985 2233 1862 0.34016391 0.14277554 0.12528222 0.0014693591 0.00035708953 0.00031736806
5.5 1.2589254e-08 4681 2168 1784 767.37163 282.07826 219.54914 143.44931 41.346387 30.063546
5.5 1.5848932e-07 4972 2299 1912 0.0082401722 0.0036199218 0.0034517237 6.4018457e-06 1.1489243e-06 1.1432408e-06
5.5 1.5848932e-08 4981 2272 1883 996.31213 380.1403 302.48637 217.79115 68.365902 51.82889
5.5 1.9952623e-07 4983 2271 1879 3.0745383e-05 5.4041741e-06 4.9158973e-06 2.853057e-10 3.8835386e-12 3.6908941e-12
5.5 1.9952623e-08 4978 2237 1865 1111.0084 453.93757 369.05193 267.61851 96.520436 76.059014
5.5 1e-06 4983 2243 1857 0 0 0 0 0 0
5.5 1e-07 4972 2232 1832 5.3356709 2.6437857 2.2376032 0.14136819 0.05033106 0.035343036
5.5 1e-08 4984 2226 1860 617.42723 205.53832 161.81599 91.930408 22.400315 16.40468
5.5 2.5118864e-07 4978 2270 1876 2.3210791e-08 5.6819116e-10 3.1187733e-10 3.5385814e-16 8.969831e-20 2.5062075e-20
5.5 2.5118864e-08 4506 2011 1659 974.6882 433.82342 353.11174 240.43677 99.718553 79.383141
5.5 3.1622777e-07 4714 2147 1786 1.1210031e-15 2.0427339e-16 2.0423019e-16 3.839316e-31 3.265103e-32 3.2651029e-32
5.5 3.1622777e-08 4980 2305 1886 883.00975 444.17514 367.5666 208.63188 101.01525 82.822567
5.5 3.1622777e-09 4505 2038 1684 74.844126 23.768547 18.174073 1.6902955 0.37045703 0.25767001
5.5 3.9810717e-07 4982 2208 1840 3.1214579e-24 6.990345e-26 5.7213842e-26 7.3807904e-48 1.2311082e-51 1.070082e-51
5.5 3.9810717e-08 4977 2317 1948 602.79718 337.77889 292.05445 129.24663 70.048505 60.226584
5.5 3.9810717e-09 3631 1639 1351 92.901463 29.064559 22.402471 3.2050724 0.66940352 0.47375368
5.5 5.0118723e-07 4976 2345 1978 3.4719915e-34 1.5093077e-39 1.5088747e-39 1.195257e-67 2.2765425e-78 2.2765423e-78
5.5 5.0118723e-08 4397 1973 1629 285.11408 165.9045 144.33288 49.286894 27.211825 23.568863
5.5 5.0118723e-09 4484 2015 1687 175.37146 55.785874 43.787359 9.0591361 1.9862283 1.4277499
5.5 6.3095734e-07 4975 2192 1823 0 0 0 0 0 0
5.5 6.3095734e-08 4974 2230 1860 124.14436 73.939673 65.272159 15.182035 8.1212361 7.2107969
5.5 6.3095734e-09 4912 2167 1792 294.11917 91.250646 70.210254 22.959852 4.8292086 3.3845084
5.5 7.9432823e-07 4204 1946 1621 0 0 0 0 0 0
5.5 7.9432823e-08 4984 2259 1856 33.540498 19.266175 17.098961 2.1712558 1.0636718 0.94382325
5.5 7.9432823e-09 4981 2288 1883 434.90043 146.01762 111.95087 47.913649 11.495705 8.0511147
6 1.2589254e-07 4978 2293 1918 0.12062991 0.039289208 0.031540709 0.00051077062 4.7101205e-05 3.1962821e-05
6 1.2589254e-08 4984 2325 1906 865.43168 335.99632 263.15132 167.64065 53.436667 39.66264
6 1.5848932e-07 4984 2377 1972 0.00094770216 0.00036792352 0.00023476195 5.031322e-08 1.2582169e-08 3.1761626e-09
6 1.5848932e-08 4984 2366 1994 1050.9419 434.82084 353.72527 237.90481 84.501778 65.851851
6 1.9952623e-08 4984 2370 1975 1135.21 501.4831 406.59466 277.85466 110.68813 86.729334
6 1e-06 4981 2361 1993 0 0 0 0 0 0
6 1e-07 4373 2016 1669 1.9236123 0.96120471 0.7761743 0.03344567 0.010324002 0.0073296746
6 1e-08 4983 2317 1928 658.37451 243.21962 192.15999 100.99661 29.125995 21.621303
6 2.5118864e-07 4977 2331 1950 9.5012795e-10 1.5835783e-11 1.5816998e-11 7.7233792e-19 1.1508784e-22 1.1508759e-22
6 3.1622777e-07 4986 2373 1961 2.2324085e-16 1.9549018e-16 1.8765126e-20 3.7265286e-32 3.690298e-32 1.7563266e-40
6 3.1622777e-08 4983 2404 1996 830.11237 434.17244 365.18442 191.66706 96.276317 80.559231
6 3.1622777e-09 4981 2350 1940 87.655946 31.073877 24.176391 1.9997905 0.51534261 0.37313905
6 3.9810717e-07 4661 2135 1768 2.1396743e-24 2.1622719e-33 9.917155e-34 4.5700798e-48 2.3039799e-66 9.513925e-67
6 3.9810717e-08 4983 2312 1896 528.70873 286.32235 242.41243 107.64295 55.071104 46.336118
6 3.9810717e-09 4381 2144 1787 117.38473 43.502397 34.284125 4.048386 1.0925977 0.79900953
6 5.0118723e-07 4208 2025 1701 1.5812112e-40 0 0 2.4642669e-80 0 0
6 5.0118723e-08 4976 2393 1993 258.79894 149.16848 129.05255 40.58648 21.408973 18.26944
6 5.0118723e-09 4987 2352 1967 208.58194 74.897414 59.597018 11.070106 2.9764359 2.2418816
6 6.3095734e-07 4985 2375 1971 0 0 0 0 0 0
6 6.3095734e-08 4982 2364 1955 88.226089 50.665129 43.767754 8.9027218 4.3759175 3.6949218
6 6.3095734e-09 4985 2372 1968 313.41917 114.5572 89.23616 24.60818 6.7467962 4.8134785
6 7.9432823e-07 4982 2360 1939 0 0 0 0 0 0
6 7.9432823e-08 4985 2353 1948 20.222147 11.113556 9.5470668 1.0782674 0.48235606 0.3643746
6 7.9432823e-09 4984 2351 1948 464.32268 171.0992 134.1532 52.242617 14.768011 10.83514
6.5 1.2589254e-07 4986 2432 2025 0.030906295 0.012298133 0.0087732307 2.1066669e-05 6.7308812e-06 5.5469645e-06
6.5 1.2589254e-08 4989 2515 2088 927.61786 403.98645 322.05052 188.26904 69.852194 53.110055
6.5 1.5848932e-07 4362 2169 1844 0.0002119701 4.6477091e-05 3.1572471e-05 7.3215693e-09 2.4721783e-10 1.1688203e-10
6.5 1.5848932e-08 4257 2164 1791 940.46555 427.56754 342.79518 220.40869 88.147976 68.074824
6.5 1.9952623e-07 4988 2536 2149 3.9646758e-08 1.3280494e-09 1.3083874e-09 4.2856948e-16 5.5876798e-19 5.5852905e-19
6.5 1.9952623e-08 4951 2467 2081 1149.479 537.11898 443.9246 286.71058 122.21271 98.386025
6.5 1e-06 4408 2203 1798 0 0 0 0 0 0
6.5 1e-07 4985 2421 2006 0.83404887 0.37822145 0.32856568 0.0088755468 0.0026458181 0.0024286161
6.5 1e-08 4987 2431 2038 707.13085 287.5443 229.78089 113.49873 38.042967 28.696742
6.5 2.5118864e-07 4987 2443 2070 2.8607607e-13 1.0260035e-14 2.6709966e-15 2.112026e-26 5.7816916e-29 4.9450129e-30
6.5 2.5118864e-08 4985 2509 2086 1043.706 522.42772 434.2165 257.85175 121.03467 99.275464
6.5 3.1622777e-07 4986 2472 2094 3.0054756e-21 4.6570828e-25 1.7671153e-25 8.8470374e-42 1.0439716e-49 2.1446972e-50
6.5 3.1622777e-08 4988 2500 2083 779.16046 421.70088 351.71394 175.99134 91.693865 75.301429
6.5 3.1622777e-09 4986 2477 2071 96.163539 38.189306 30.149534 2.3233478 0.72520204 0.53600956
6.5 3.9810717e-07 4990 2440 2061 3.4481483e-32 4.8312716e-38 4.155502e-38 1.1889689e-63 1.1295432e-75 1.0838768e-75
6.5 3.9810717e-08 4986 2483 2063 443.51835 249.4302 215.64596 83.218655 44.117436 38.046521
6.5 3.9810717e-09 4985 2489 2066 149.14681 59.505309 46.628792 5.5588987 1.736707 1.2714416
6.5 5.0118723e-08 4981 2443 2052 185.2936 104.04394 88.683182 24.689139 12.329765 10.115849
6.5 5.0118723e-09 4980 2489 2075 227.76817 91.301576 71.799616 12.803909 4.030719 2.9437427
6.5 6.3095734e-07 4981 2475 2051 0 0 0 0 0 0
6.5 6.3095734e-08 3585 1778 1484 38.259878 20.967625 18.115604 3.1338291 1.3472451 1.1603854
6.5 6.3095734e-09 4981 2494 2113 338.73375 137.59066 111.10666 27.652072 8.890247 6.7742829
6.5 7.9432823e-07 3755 1891 1606 0 0 0 0 0 0
6.5 7.9432823e-08 4767 2342 1961 8.0652739 3.7598373 3.2918717 0.26931073 0.083223556 0.073299113
6.5 7.9432823e-09 3425 1626 1361 349.41294 136.0006 108.51345 41.722392 13.186527 9.9474815
7 1.2589254e-07 4993 2543 2106 0.0079643632 0.0019783908 0.0016769624 4.5617543e-06 5.5804342e-07 5.2995879e-07
7 1.2589254e-08 4653 2371 1984 908.53686 403.55222 323.75429 191.37857 73.270429 55.919263
7 1.5848932e-07 4986 2554 2162 6.5735405e-06 2.7795256e-06 2.6361348e-06 3.631968e-12 1.2546538e-12 1.2479195e-12
7 1.5848932e-08 4988 2565 2144 1120.208 523.53221 424.77661 266.05201 111.27692 87.129583
7 1.9952623e-07 4990 2619 2201 4.437969e-09 8.7353982e-11 2.7098138e-11 5.8001879e-18 2.3458676e-21 1.3385843e-22
7 1.9952623e-08 4990 2581 2203 1166.7681 567.34412 474.5125 295.2464 131.05507 106.77972
7 1e-06 4991 2567 2202 0 0 0 0 0 0
7 1e-07 4988 2594 2170 0.28321231 0.11720995 0.094638382 0.0009454712 0.00033610607 0.00026148253
7 1e-08 4189 2185 1823 625.474 277.7563 222.37071 104.90667 39.1087 29.821171
7 2.5118864e-07 4989 2607 2177 6.4900819e-16 3.0430721e-16 3.0277229e-16 1.3029024e-31 9.0543243e-32 9.054138e-32
7 2.5118864e-08 4330 2184 1847 873.50332 438.91777 366.10543 212.46708 100.84402 82.640694
7 3.1622777e-07 4989 2564 2132 1.7176037e-25 3.199473e-29 2.8317419e-29 2.5496311e-50 7.8299286e-58 7.6998316e-58
7 3.1622777e-08 4992 2547 2121 696.92764 378.64083 315.61957 148.86958 76.810516 63.128373
7 3.1622777e-09 4993 2562 2134 105.18238 44.108699 34.61614 2.7385177 0.92564241 0.67680686
7 3.9810717e-07 4990 2556 2124 1.1072211e-35 1.7136412e-38 0 1.2221427e-70 2.936566e-76 0
7 3.9810717e-08 4987 2539 2115 371.91132 204.17202 170.54785 62.724013 31.642358 25.714061
7 3.9810717e-09 3810 1935 1620 124.10931 51.718077 41.149607 4.8858555 1.6515931 1.2368235
7 5.0118723e-07 4988 2562 2198 0 0 0 0 0 0
7 5.0118723e-08 4987 2517 2101 137.51101 75.959283 64.540609 15.80286 7.5969733 6.2760448
7 5.0118723e-09 4996 2605 2160 245.03794 106.63341 84.008786 14.470335 5.1833583 3.8354688
7 6.3095734e-07 4992 2576 2195 0 0 0 0 0 0
7 6.3095734e-08 4990 2590 2160 34.506815 19.523218 16.166111 2.1076577 1.0665696 0.79373218
7 6.3095734e-09 4131 2138 1810 310.69355 127.85725 102.86309 28.479993 9.0779334 6.8705886
7 7.9432823e-07 4987 2596 2146 0 0 0 0 0 0
7 7.9432823e-08 4993 2561 2175 4.3777284 2.3296725 2.0132402 0.088192992 0.037617276 0.03297591
7 7.9432823e-09 3904 2048 1707 418.72715 187.13694 149.30808 51.637447 19.434602 14.672425
8 1.2589254e-07 4992 2681 2228 0.00015828344 4.6657834e-05 2.9344868e-05 1.3970771e-09 1.9040105e-10 9.0349861e-11
8 1.2589254e-08 4994 2760 2324 1042.0711 524.10076 426.65712 229.09765 103.93664 81.204323
8 1.5848932e-07 4993 2695 2271 1.3200527e-07 2.1229213e-08 1.4664549e-08 3.7674247e-15 7.2118009e-17 3.0618244e-17
8 1.5848932e-08 4830 2652 2227 1147.6134 581.50179 474.69852 286.44111 132.06698 104.09581
8 1.9952623e-07 4173 2325 2003 1.9565316e-11 3.0131402e-14 4.5630711e-15 3.5276764e-22 6.616779e-28 8.1041157e-30
8 1.9952623e-08 4995 2813 2404 1173.1567 623.69698 523.11302 300.26819 147.21021 120.5945
8 1e-06 4995 2689 2272 0 0 0 0 0 0
8 1e-07 4997 2753 2341 0.036749577 0.016557604 0.01192815 3.4479083e-05 1.2557118e-05 5.4242778e-06
8 1e-08 4994 2729 2327 812.88248 395.04977 326.00215 143.3962 61.228496 48.571525
8 2.5118864e-07 4993 2760 2342 5.1915573e-20 1.1654435e-23 1.1611094e-23 2.62088e-39 5.8392224e-47 5.8390421e-47
8 2.5118864e-08 4991 2725 2328 945.2961 497.4717 421.41994 224.60177 109.14919 90.979443
8 3.1622777e-07 3567 1954 1676 4.0737452e-34 2.4946214e-34 2.4946214e-34 7.7369508e-68 6.2205035e-68 6.2205035e-68
8 3.1622777e-08 4993 2757 2334 593.9413 330.59963 277.13262 115.72296 59.926228 49.029885
8 3.1622777e-09 4993 2786 2332 115.73099 56.94364 45.908307 3.1342621 1.347594 1.0404364
8 3.9810717e-07 4304 2415 2028 0 0 0 0 0 0
8 3.9810717e-08 4990 2760 2345 268.15688 150.80122 127.92163 37.637652 18.679981 15.503067
8 3.9810717e-09 4994 2683 2251 179.35593 83.567001 67.529137 7.5002401 2.9945518 2.3159363
8 5.0118723e-07 4993 2726 2301 0 0 0 0 0 0
8 5.0118723e-08 4995 2708 2298 81.58904 42.444329 35.626974 6.6376289 2.8955221 2.3611557
8 5.0118723e-09 4990 2756 2343 272.79101 131.80675 107.72266 17.197987 7.164607 5.5898143
8 6.3095734e-07 4991 2754 2305 0 0 0 0 0 0
8 6.3095734e-08 4989 2704 2263 15.146281 7.6281264 6.1397177 0.55462456 0.22205899 0.16766591
8 6.3095734e-09 4581 2399 2034 379.7734 173.96019 142.08891 35.711434 14.131859 11.057354
8 7.9432823e-07 4992 2695 2285 0 0 0 0 0 0
8 7.9432823e-08 4597 2508 2126 1.3998976 0.63324333 0.51494416 0.014422674 0.0047643128 0.003333616
8 7.9432823e-09 4992 2721 2321 589.46069 284.08081 234.44483 77.121867 32.561785 25.794447
9 1.2589254e-08 4757 2758 2355 1044.9239 557.77097 463.31726 240.45228 116.93631 93.992246
9 1.5848932e-07 4180 2420 2059 1.9624417e-09 4.0722871e-11 3.0068999e-11 1.9862189e-18 3.392831e-22 2.4067606e-22
9 1.5848932e-08 4329 2432 2065 1061.8049 556.65079 462.44045 273.36034 131.73511 106.60184
9 1.9952623e-07 4991 2911 2476 3.3651877e-16 2.6922151e-16 2.0371619e-19 7.3722084e-32 7.2262276e-32 1.3224323e-38
9 1.9952623e-08 4548 2557 2159 1041.6173 552.59409 458.58611 266.36937 130.3619 105.60517
9 1e-06 4997 2858 2429 0 0 0 0 0 0
9 1e-07 4996 2828 2421 0.0070372128 0.0013289538 0.00080415045 2.5706557e-06 8.5879485e-08 3.219594e-08
9 1e-08 3456 1999 1712 607.83464 321.36787 267.64667 113.65202 54.552702 43.972289
9 2.5118864e-07 4159 2406 2046 5.4888185e-26 3.0144673e-30 1.4131298e-31 1.0030945e-51 8.2633248e-60 8.3443543e-63
9 2.5118864e-08 4994 2884 2476 863.28079 474.03511 402.26301 194.8852 98.299625 81.890177
9 3.1622777e-07 4993 2884 2448 3.9713397e-37 9.9127853e-42 9.9127853e-42 1.5489351e-73 9.8263313e-83 9.8263313e-83
9 3.1622777e-08 4533 2530 2149 438.89434 230.55968 194.9526 75.863892 35.470553 29.249069
9 3.1622777e-09 4363 2515 2137 112.6218 58.877776 48.377626 3.2996042 1.5556695 1.2271417
9 3.9810717e-07 4717 2753 2357 0 0 0 0 0 0
9 3.9810717e-08 4170 2377 2024 163.13159 86.755221 71.950632 18.927055 8.6722679 6.8714653
9 3.9810717e-09 3357 1907 1631 134.11246 69.519202 57.980031 6.0405953 2.8424238 2.3068536
9 5.0118723e-07 4998 2932 2507 0 0 0 0 0 0
9 5.0118723e-08 4529 2613 2262 42.826084 21.242815 18.282086 2.578984 1.0652771 0.895552
9 5.0118723e-09 4550 2631 2245 274.09904 143.60328 118.95783 18.470675 8.696994 6.9654233
9 6.3095734e-07 4996 2880 2449 0 0 0 0 0 0
9 6.3095734e-08 4996 2810 2434 6.3096318 2.7764754 2.2462211 0.13712047 0.043255232 0.03190486
9 6.3095734e-09 4441 2518 2176 398.04256 204.94728 173.07615 39.442937 18.289841 15.046059
9 7.9432823e-07 3748 2186 1865 0 0 0 0 0 0
9 7.9432823e-08 4996 2889 2477 0.38083734 0.13991309 0.12185675 0.0015082033 0.00034025273 0.0002817603
9 7.9432823e-09 3308 1919 1629 428.67948 226.40583 187.24933 60.317049 28.703774 23.053039
